id	isExtinct	livingPeriod
1196360	FALSE	
1196361	FALSE	
1196362	FALSE	
1196363	FALSE	
1196364	FALSE	
1196365	FALSE	
1196366	FALSE	
1196367	FALSE	
1196368	FALSE	
1196369	FALSE	
1196370	FALSE	
1196371	FALSE	
1196372	FALSE	
1196373	FALSE	
1196374	FALSE	
1196375	FALSE	
1196376	FALSE	
1196377	FALSE	
1196378	FALSE	
1196379	FALSE	
1196380	FALSE	
1196381	FALSE	
1196382	FALSE	
1196383	FALSE	
1196384	FALSE	
1196385	FALSE	
1196386	FALSE	
1196387	FALSE	
1196388	FALSE	
1196389	FALSE	
1196390	FALSE	
1196391	FALSE	
1196392	FALSE	
1196393	FALSE	
1196394	FALSE	
1196395	FALSE	
1196396	FALSE	
1196397	FALSE	
1196398	FALSE	
1196399	FALSE	
1196400	FALSE	
1196401	FALSE	
1196402	FALSE	
1196403	FALSE	
1196404	FALSE	
1196405	FALSE	
1196406	FALSE	
1196407	FALSE	
1196408	FALSE	
1196409	FALSE	
1196410	FALSE	
1196411	FALSE	
1196412	FALSE	
1196413	FALSE	
1196414	FALSE	
1196415	FALSE	
1196416	FALSE	
1196417	FALSE	
1196418	FALSE	
1196419	FALSE	
1196420	FALSE	
1196421	FALSE	
1196422	FALSE	
1196423	FALSE	
1196424	FALSE	
1196425	FALSE	
1196426	FALSE	
1196427	FALSE	
1196428	FALSE	
1196429	FALSE	
1196430	FALSE	
1196431	FALSE	
1196432	FALSE	
1196433	FALSE	
1196434	FALSE	
1196436	FALSE	
1196437	FALSE	
1196438	FALSE	
1196439	FALSE	
1196440	FALSE	
1196441	FALSE	
1196442	FALSE	
1196443	FALSE	
1196444	FALSE	
1196445	FALSE	
1196446	FALSE	
1196447	FALSE	
1196448	FALSE	
1196449	FALSE	
1196450	FALSE	
1196451	FALSE	
1196452	FALSE	
1196453	FALSE	
1196454	FALSE	
1196455	FALSE	
1196456	FALSE	
1196457	FALSE	
1196459	FALSE	
1196460	FALSE	
1196461	FALSE	
1196462	FALSE	
1196463	FALSE	
1196464	FALSE	
1196465	FALSE	
1196466	FALSE	
1196467	FALSE	
1196468	FALSE	
1196469	FALSE	
1196470	FALSE	
1196471	FALSE	
1196472	FALSE	
1196473	FALSE	
1196474	FALSE	
1196475	TRUE	unspecified
1196476	TRUE	unspecified
1196477	TRUE	unspecified
1196478	FALSE	
1196479	FALSE	
1196480	FALSE	
1196481	FALSE	
1196482	FALSE	
1196483	FALSE	
1196484	TRUE	unspecified
1196485	TRUE	unspecified
1196486	TRUE	unspecified
1196487	TRUE	unspecified
1196488	FALSE	
1196489	FALSE	
1196490	FALSE	
1196491	FALSE	
1196492	FALSE	
1196493	FALSE	
1196494	FALSE	
1196495	FALSE	
1196496	FALSE	
1196497	FALSE	
1196498	FALSE	
1196499	FALSE	
1196500	FALSE	
1196501	FALSE	
1196502	FALSE	
1196503	FALSE	
1196504	FALSE	
1196505	FALSE	
1196506	FALSE	
1196507	FALSE	
1196508	FALSE	
1196509	FALSE	
1196510	FALSE	
1196511	FALSE	
1196512	FALSE	
1196513	FALSE	
1196514	FALSE	
1196515	FALSE	
1196516	FALSE	
1196517	FALSE	
1196518	FALSE	
1196519	FALSE	
1196520	FALSE	
1196521	FALSE	
1196522	FALSE	
1196523	FALSE	
1196524	FALSE	
1196525	FALSE	
1196526	FALSE	
1196527	FALSE	
1196528	FALSE	
1196529	FALSE	
1196530	FALSE	
1196531	FALSE	
1196532	FALSE	
1196533	FALSE	
1196534	FALSE	
1196535	FALSE	
1196536	FALSE	
1196537	FALSE	
1196538	FALSE	
1196539	FALSE	
1196540	FALSE	
1196541	FALSE	
1196542	FALSE	
1196543	FALSE	
1196544	FALSE	
1196545	FALSE	
1196546	FALSE	
1196547	FALSE	
1196548	FALSE	
1196549	FALSE	
1196550	FALSE	
1196551	FALSE	
1196552	FALSE	
1196553	FALSE	
1196554	FALSE	
1196556	FALSE	
1196557	FALSE	
1196558	FALSE	
1196559	FALSE	
1196560	FALSE	
1196561	FALSE	
1196562	FALSE	
1196564	FALSE	
1196565	FALSE	
1196566	FALSE	
1196567	FALSE	
1196570	FALSE	
1196571	FALSE	
1196572	FALSE	
1196573	FALSE	
1196574	FALSE	
1196575	FALSE	
1196576	FALSE	
1196577	FALSE	
1196578	FALSE	
1196579	FALSE	
1196581	FALSE	
1196582	FALSE	
1196583	FALSE	
1196584	FALSE	
1196585	FALSE	
1196586	FALSE	
1196587	FALSE	
1196588	FALSE	
1196589	FALSE	
1196590	FALSE	
1196591	FALSE	
1196592	FALSE	
1196593	FALSE	
1196594	FALSE	
1196595	FALSE	
1196596	FALSE	
1196597	FALSE	
1196598	FALSE	
1196599	FALSE	
1196600	FALSE	
1196601	FALSE	
1196602	FALSE	
1196603	FALSE	
1196604	FALSE	
1196605	FALSE	
1196606	FALSE	
1196607	FALSE	
1196608	FALSE	
1196609	FALSE	
1196610	FALSE	
1196611	FALSE	
1196612	FALSE	
1196613	FALSE	
1196614	FALSE	
1196615	FALSE	
1196616	FALSE	
1196617	FALSE	
1196618	FALSE	
1196619	FALSE	
1196620	FALSE	
1196621	FALSE	
1196622	FALSE	
1196623	FALSE	
1196624	FALSE	
1196625	FALSE	
1196626	FALSE	
1196627	FALSE	
1196628	FALSE	
1196629	FALSE	
1196630	FALSE	
1196631	FALSE	
1196632	FALSE	
1196633	FALSE	
1196634	FALSE	
1196635	FALSE	
1196636	FALSE	
1196637	FALSE	
1196638	FALSE	
1196639	FALSE	
1196640	FALSE	
1196641	FALSE	
1196642	FALSE	
1196643	FALSE	
1196644	FALSE	
1196645	FALSE	
1196646	FALSE	
1196647	FALSE	
1196648	FALSE	
1196649	FALSE	
1196650	FALSE	
1196651	FALSE	
1196652	FALSE	
1196653	FALSE	
1196654	FALSE	
1196655	FALSE	
1196656	FALSE	
1196657	FALSE	
1196658	FALSE	
1196659	FALSE	
1196660	FALSE	
1196661	FALSE	
1196662	FALSE	
1196663	FALSE	
1196664	FALSE	
1196665	FALSE	
1196666	FALSE	
1196667	FALSE	
1196668	FALSE	
1196669	FALSE	
1196670	FALSE	
1196671	FALSE	
1196672	FALSE	
1196673	FALSE	
1196674	FALSE	
1196675	FALSE	
1196676	FALSE	
1196677	FALSE	
1196678	FALSE	
1196679	FALSE	
1196680	FALSE	
1196681	FALSE	
1196682	FALSE	
1196683	FALSE	
1196684	FALSE	
1196685	FALSE	
1196686	FALSE	
1196687	FALSE	
1196688	FALSE	
1196689	FALSE	
1196690	FALSE	
1196691	FALSE	
1196692	FALSE	
1196693	FALSE	
1196694	FALSE	
1196695	FALSE	
1196696	TRUE	unspecified
1196697	FALSE	
1196698	FALSE	
1196699	FALSE	
1196700	FALSE	
1196701	FALSE	
1196702	FALSE	
1196707	FALSE	
1196708	FALSE	
1196709	FALSE	
1196710	FALSE	
1196711	FALSE	
1196713	FALSE	
1196714	FALSE	
1196715	FALSE	
1196716	FALSE	
1196717	FALSE	
1196718	FALSE	
1196719	FALSE	
1196720	FALSE	
1196721	FALSE	
1196722	FALSE	
1196727	FALSE	
1196728	FALSE	
1196729	FALSE	
1196730	FALSE	
1196731	FALSE	
1196732	FALSE	
1196733	FALSE	
1196734	FALSE	
1196735	FALSE	
1196736	FALSE	
1196737	FALSE	
1196738	FALSE	
1196739	FALSE	
1196740	FALSE	
1196741	FALSE	
1196742	FALSE	
1196743	FALSE	
1196744	FALSE	
1196745	FALSE	
1196746	FALSE	
1196747	FALSE	
1196748	FALSE	
1196749	FALSE	
1196750	FALSE	
1196751	FALSE	
1196752	FALSE	
1196753	FALSE	
1196754	FALSE	
1196755	FALSE	
1196756	FALSE	
1196757	FALSE	
1196758	FALSE	
1196759	FALSE	
1196760	FALSE	
1196761	FALSE	
1196762	FALSE	
1196763	FALSE	
1196764	FALSE	
1196766	FALSE	
1196767	FALSE	
1196768	FALSE	
1196769	FALSE	
1196770	FALSE	
1196771	FALSE	
1196772	FALSE	
1196773	FALSE	
1196774	FALSE	
1196775	FALSE	
1196776	FALSE	
1196777	FALSE	
1196778	FALSE	
1196779	FALSE	
1196781	FALSE	
1196782	FALSE	
1196783	FALSE	
1196784	FALSE	
1196785	FALSE	
1196786	FALSE	
1196787	FALSE	
1196788	FALSE	
1196789	FALSE	
1196790	FALSE	
1196791	FALSE	
1196792	FALSE	
1196793	FALSE	
1196794	FALSE	
1196795	FALSE	
1196796	FALSE	
1196797	FALSE	
1196798	FALSE	
1196799	FALSE	
1196800	FALSE	
1196801	FALSE	
1196802	FALSE	
1196803	FALSE	
1196804	FALSE	
1196805	FALSE	
1196806	FALSE	
1196807	FALSE	
1196808	FALSE	
1196809	FALSE	
1196810	FALSE	
1196811	FALSE	
1196812	FALSE	
1196813	FALSE	
1196814	FALSE	
1196815	FALSE	
1196816	FALSE	
1196817	FALSE	
1196818	FALSE	
1196819	FALSE	
1196820	FALSE	
1196821	FALSE	
1196822	FALSE	
1196823	FALSE	
1196824	FALSE	
1196825	FALSE	
1196826	FALSE	
1196827	FALSE	
1196828	FALSE	
1196829	FALSE	
1196830	FALSE	
1196831	FALSE	
1196832	FALSE	
1196833	FALSE	
1196834	FALSE	
1196835	FALSE	
1196836	FALSE	
1196837	FALSE	
1196838	FALSE	
1196839	FALSE	
1196840	FALSE	
1196841	FALSE	
1196842	FALSE	
1196843	FALSE	
1196844	FALSE	
1196845	FALSE	
1196846	FALSE	
1196847	FALSE	
1196848	FALSE	
1196849	FALSE	
1196850	FALSE	
1196851	FALSE	
1196852	FALSE	
1196853	FALSE	
1196854	FALSE	
1196855	FALSE	
1196856	FALSE	
1196857	FALSE	
1196858	FALSE	
1196859	FALSE	
1196860	FALSE	
1196861	FALSE	
1196862	FALSE	
1196863	FALSE	
1196864	FALSE	
1196865	FALSE	
1196866	FALSE	
1196867	FALSE	
1196868	FALSE	
1196869	FALSE	
1196870	FALSE	
1196871	FALSE	
1196872	FALSE	
1196873	FALSE	
1196874	FALSE	
1196875	FALSE	
1196877	FALSE	
1196878	FALSE	
1196879	FALSE	
1196880	FALSE	
1196881	FALSE	
1196882	FALSE	
1196883	FALSE	
1196884	FALSE	
1196885	FALSE	
1196886	FALSE	
1196887	FALSE	
1196888	FALSE	
1196889	FALSE	
1196890	FALSE	
1196891	FALSE	
1196892	FALSE	
1196893	FALSE	
1196894	FALSE	
1196895	FALSE	
1196896	FALSE	
1196897	FALSE	
1196898	FALSE	
1196899	FALSE	
1196900	FALSE	
1196901	FALSE	
1196902	FALSE	
1196903	FALSE	
1196904	FALSE	
1196905	FALSE	
1196906	FALSE	
1196907	FALSE	
1196908	FALSE	
1196909	FALSE	
1196910	FALSE	
1196911	FALSE	
1196912	FALSE	
1196913	FALSE	
1196914	FALSE	
1196915	FALSE	
1196916	FALSE	
1196917	FALSE	
1196918	FALSE	
1196919	FALSE	
1196920	FALSE	
1196921	FALSE	
1196923	FALSE	
1196924	FALSE	
1196925	FALSE	
1196926	FALSE	
1196928	FALSE	
1196929	FALSE	
1196930	FALSE	
1196931	FALSE	
1196932	FALSE	
1196933	FALSE	
1196934	FALSE	
1196935	FALSE	
1196936	FALSE	
1196937	FALSE	
1196938	FALSE	
1196939	FALSE	
1196940	FALSE	
1196941	FALSE	
1196942	FALSE	
1196943	FALSE	
1196945	FALSE	
1196946	FALSE	
1196947	FALSE	
1196948	FALSE	
1196949	FALSE	
1196950	FALSE	
1196951	FALSE	
1196952	FALSE	
1196953	FALSE	
1196954	FALSE	
1196955	FALSE	
1196956	FALSE	
1196957	FALSE	
1196958	FALSE	
1196959	FALSE	
1196960	FALSE	
1196961	FALSE	
1196962	FALSE	
1196963	FALSE	
1196964	FALSE	
1196965	FALSE	
1196966	FALSE	
1196967	FALSE	
1196968	FALSE	
1196969	FALSE	
1196970	FALSE	
1196971	FALSE	
1196972	FALSE	
1196974	FALSE	
1196975	FALSE	
1196976	FALSE	
1196977	FALSE	
1196978	FALSE	
1196982	FALSE	
1196983	FALSE	
1196984	FALSE	
1196985	FALSE	
1196986	FALSE	
1196987	FALSE	
1196988	FALSE	
1196989	FALSE	
1196990	FALSE	
1196991	FALSE	
1196992	FALSE	
1196993	FALSE	
1196994	FALSE	
1196996	FALSE	
1196997	FALSE	
1196998	FALSE	
1196999	FALSE	
1197000	FALSE	
1197001	FALSE	
1197002	FALSE	
1197003	FALSE	
1197004	FALSE	
1197005	FALSE	
1197006	FALSE	
1197007	FALSE	
1197008	FALSE	
1197009	FALSE	
1197010	FALSE	
1197011	FALSE	
1197012	FALSE	
1197013	FALSE	
1197014	FALSE	
1197015	FALSE	
1197016	FALSE	
1197017	FALSE	
1197018	FALSE	
1197019	FALSE	
1197020	FALSE	
1197021	FALSE	
1197022	FALSE	
1197023	FALSE	
1197024	FALSE	
1197025	FALSE	
1197026	FALSE	
1197027	FALSE	
1197029	FALSE	
1197030	FALSE	
1197031	FALSE	
1197032	FALSE	
1197033	FALSE	
1197034	FALSE	
1197035	FALSE	
1197037	FALSE	
1197038	FALSE	
1197039	FALSE	
1197040	FALSE	
1197041	FALSE	
1197042	FALSE	
1197043	FALSE	
1197044	FALSE	
1197045	FALSE	
1197046	FALSE	
1197047	FALSE	
1197048	FALSE	
1197049	FALSE	
1197050	FALSE	
1197051	FALSE	
1197052	FALSE	
1197053	FALSE	
1197054	FALSE	
1197056	FALSE	
1197057	FALSE	
1197058	FALSE	
1197059	FALSE	
1197060	FALSE	
1197061	FALSE	
1197062	FALSE	
1197063	FALSE	
1197064	FALSE	
1197065	FALSE	
1197066	FALSE	
1197067	FALSE	
1197068	FALSE	
1197069	FALSE	
1197070	FALSE	
1197071	FALSE	
1197072	FALSE	
1197073	FALSE	
1197074	FALSE	
1197075	FALSE	
1197076	FALSE	
1197077	FALSE	
1197078	FALSE	
1197079	FALSE	
1197080	FALSE	
1197081	FALSE	
1197082	FALSE	
1197083	FALSE	
1197084	FALSE	
1197085	FALSE	
1197086	FALSE	
1197087	FALSE	
1197088	FALSE	
1197089	FALSE	
1197090	FALSE	
1197091	FALSE	
1197092	FALSE	
1197093	FALSE	
1197094	FALSE	
1197095	FALSE	
1197096	FALSE	
1197097	FALSE	
1197098	FALSE	
1197099	FALSE	
1197100	FALSE	
1197101	FALSE	
1197102	FALSE	
1197103	FALSE	
1197104	FALSE	
1197105	FALSE	
1197106	FALSE	
1197107	FALSE	
1197108	FALSE	
1197109	FALSE	
1197110	FALSE	
1197111	FALSE	
1197112	FALSE	
1197113	FALSE	
1197114	FALSE	
1197115	FALSE	
1197116	FALSE	
1197117	FALSE	
1197118	FALSE	
1197119	FALSE	
1197120	FALSE	
1197121	FALSE	
1197122	FALSE	
1197123	FALSE	
1197124	FALSE	
1197125	FALSE	
1197126	FALSE	
1197127	FALSE	
1197128	FALSE	
1197129	FALSE	
1197130	FALSE	
1197131	FALSE	
1197132	FALSE	
1197133	FALSE	
1197134	FALSE	
1197138	FALSE	
1197139	FALSE	
1197140	FALSE	
1197141	FALSE	
1197142	FALSE	
1197143	FALSE	
1197144	FALSE	
1197145	FALSE	
1197146	FALSE	
1197147	FALSE	
1197148	FALSE	
1197149	FALSE	
1197150	FALSE	
1197151	FALSE	
1197152	FALSE	
1197153	FALSE	
1197154	FALSE	
1197155	FALSE	
1197156	FALSE	
1197157	FALSE	
1197158	FALSE	
1197159	FALSE	
1197160	FALSE	
1197161	FALSE	
1197162	FALSE	
1197163	FALSE	
1197164	FALSE	
1197165	FALSE	
1197166	FALSE	
1197167	FALSE	
1197168	FALSE	
1197169	FALSE	
1197170	FALSE	
1197171	FALSE	
1197172	FALSE	
1197173	FALSE	
1197174	FALSE	
1197176	FALSE	
1197177	FALSE	
1197178	FALSE	
1197179	FALSE	
1197180	FALSE	
1197181	FALSE	
1197182	FALSE	
1197183	FALSE	
1197184	FALSE	
1197185	FALSE	
1197186	FALSE	
1197187	FALSE	
1197188	FALSE	
1197189	FALSE	
1197190	FALSE	
1197191	FALSE	
1197192	FALSE	
1197193	FALSE	
1197194	FALSE	
1197195	FALSE	
1197196	FALSE	
1197197	FALSE	
1197198	FALSE	
1197199	FALSE	
1197200	FALSE	
1197201	FALSE	
1197202	FALSE	
1197203	FALSE	
1197204	FALSE	
1197205	FALSE	
1197206	FALSE	
1197207	FALSE	
1197208	FALSE	
1197209	FALSE	
1197210	FALSE	
1197211	FALSE	
1197212	FALSE	
1197213	FALSE	
1197214	FALSE	
1197215	FALSE	
1197216	FALSE	
1197217	FALSE	
1197218	FALSE	
1197219	FALSE	
1197220	FALSE	
1197221	FALSE	
1197222	FALSE	
1197223	FALSE	
1197224	FALSE	
1197225	FALSE	
1197226	FALSE	
1197227	FALSE	
1197228	FALSE	
1197229	FALSE	
1197230	FALSE	
1197231	FALSE	
1197232	FALSE	
1197233	FALSE	
1197234	FALSE	
1197235	FALSE	
1197236	FALSE	
1197237	FALSE	
1197238	FALSE	
1197239	FALSE	
1197240	FALSE	
1197241	FALSE	
1197242	FALSE	
1197243	FALSE	
1197244	FALSE	
1197245	FALSE	
1197246	FALSE	
1197247	FALSE	
1197248	FALSE	
1197249	FALSE	
1197250	FALSE	
1197251	FALSE	
1197252	FALSE	
1197253	FALSE	
1197254	FALSE	
1197255	FALSE	
1197256	FALSE	
1197257	FALSE	
1197258	FALSE	
1197259	FALSE	
1197260	FALSE	
1197261	FALSE	
1197262	FALSE	
1197263	FALSE	
1197264	FALSE	
1197265	FALSE	
1197266	FALSE	
1197267	FALSE	
1197268	FALSE	
1197269	FALSE	
1197270	FALSE	
1197271	FALSE	
1197272	FALSE	
1197273	FALSE	
1197274	FALSE	
1197275	FALSE	
1197276	FALSE	
1197277	FALSE	
1197278	FALSE	
1197279	FALSE	
1197280	FALSE	
1197281	FALSE	
1197282	FALSE	
1197283	FALSE	
1197284	FALSE	
1197285	FALSE	
1197286	FALSE	
1197287	FALSE	
1197288	FALSE	
1197289	FALSE	
1197290	FALSE	
1197291	FALSE	
1197292	FALSE	
1197293	FALSE	
1197294	FALSE	
1197295	FALSE	
1197296	FALSE	
1197297	FALSE	
1197298	FALSE	
1197299	FALSE	
1197300	FALSE	
1197301	FALSE	
1197302	FALSE	
1197303	FALSE	
1197304	FALSE	
1197305	FALSE	
1197306	FALSE	
1197307	FALSE	
1197308	FALSE	
1197309	FALSE	
1197310	FALSE	
1197311	FALSE	
1197312	FALSE	
1197313	FALSE	
1197314	FALSE	
1197315	FALSE	
1197316	FALSE	
1197317	FALSE	
1197318	FALSE	
1197319	FALSE	
1197320	FALSE	
1197321	FALSE	
1197322	FALSE	
1197323	FALSE	
1197324	FALSE	
1197325	FALSE	
1197326	FALSE	
1197327	FALSE	
1197328	FALSE	
1197329	FALSE	
1197330	FALSE	
1197331	FALSE	
1197332	FALSE	
1197333	FALSE	
1197334	FALSE	
1197335	FALSE	
1197336	FALSE	
1197337	FALSE	
1197338	FALSE	
1197339	FALSE	
1197340	FALSE	
1197341	FALSE	
1197342	FALSE	
1197343	FALSE	
1197344	FALSE	
1197345	FALSE	
1197346	FALSE	
1197347	FALSE	
1197348	FALSE	
1197349	FALSE	
1197350	FALSE	
1197351	FALSE	
1197352	FALSE	
1197353	FALSE	
1197354	FALSE	
1197355	FALSE	
1197356	FALSE	
1197357	FALSE	
1197358	FALSE	
1197359	FALSE	
1197360	FALSE	
1197361	FALSE	
1197362	FALSE	
1197363	FALSE	
1197364	FALSE	
1197365	FALSE	
1197366	FALSE	
1197367	FALSE	
1197368	FALSE	
1197369	FALSE	
1197370	FALSE	
1197371	FALSE	
1197372	FALSE	
1197373	FALSE	
1197374	FALSE	
1197375	FALSE	
1197376	FALSE	
1197377	FALSE	
1197378	FALSE	
1197380	FALSE	
1197381	FALSE	
1197382	FALSE	
1197383	FALSE	
1197384	FALSE	
1197385	FALSE	
1197386	FALSE	
1197387	FALSE	
1197388	FALSE	
1197389	FALSE	
1197390	FALSE	
1197391	FALSE	
1197392	FALSE	
1197393	FALSE	
1197394	FALSE	
1197395	FALSE	
1197396	FALSE	
1197397	FALSE	
1197398	FALSE	
1197399	FALSE	
1197400	FALSE	
1197401	FALSE	
1197402	FALSE	
1197403	FALSE	
1197404	FALSE	
1197405	FALSE	
1197406	FALSE	
1197407	FALSE	
1197408	FALSE	
1197409	FALSE	
1197410	FALSE	
1197411	FALSE	
1197412	FALSE	
1197413	FALSE	
1197414	FALSE	
1197415	FALSE	
1197416	FALSE	
1197417	FALSE	
1197418	FALSE	
1197419	FALSE	
1197420	FALSE	
1197421	FALSE	
1197422	FALSE	
1197423	FALSE	
1197424	FALSE	
1197425	FALSE	
1197426	FALSE	
1197427	FALSE	
1197428	FALSE	
1197429	FALSE	
1197430	FALSE	
1197431	FALSE	
1197432	FALSE	
1197433	FALSE	
1197434	FALSE	
1197435	FALSE	
1197436	FALSE	
1197438	FALSE	
1197442	FALSE	
1197445	FALSE	
1197446	FALSE	
1197447	FALSE	
1197448	FALSE	
1197449	FALSE	
1197450	FALSE	
1197451	FALSE	
1197452	FALSE	
1197453	FALSE	
1197454	FALSE	
1197455	FALSE	
1197456	FALSE	
1197460	FALSE	
1197461	FALSE	
1197462	FALSE	
1197463	FALSE	
1197464	FALSE	
1197465	FALSE	
1197466	FALSE	
1197467	FALSE	
1197468	FALSE	
1197469	FALSE	
1197470	FALSE	
1197471	FALSE	
1197472	FALSE	
1197473	FALSE	
1197474	FALSE	
1197475	FALSE	
1197476	FALSE	
1197477	FALSE	
1197478	FALSE	
1197479	FALSE	
1197480	FALSE	
1197481	FALSE	
1197482	FALSE	
1197483	FALSE	
1197484	FALSE	
1197485	FALSE	
1197486	FALSE	
1197487	FALSE	
1197488	FALSE	
1197489	FALSE	
1197490	FALSE	
1197491	FALSE	
1197492	FALSE	
1197493	FALSE	
1197494	FALSE	
1197495	FALSE	
1197496	FALSE	
1197497	FALSE	
1197498	FALSE	
1197499	FALSE	
1197500	FALSE	
1197501	FALSE	
1197502	FALSE	
1197503	FALSE	
1197504	FALSE	
1197505	FALSE	
1197506	TRUE	unspecified
1197507	FALSE	
1197508	FALSE	
1197509	FALSE	
1197510	FALSE	
1197511	FALSE	
1197512	FALSE	
1197513	FALSE	
1197514	FALSE	
1197515	FALSE	
1197516	FALSE	
1197517	FALSE	
1197518	FALSE	
1197519	FALSE	
1197520	FALSE	
1197521	FALSE	
1197522	FALSE	
1197523	TRUE	unspecified
1197524	FALSE	
1197525	FALSE	
1197526	FALSE	
1197527	FALSE	
1197528	FALSE	
1197529	FALSE	
1197530	FALSE	
1197531	FALSE	
1197532	FALSE	
1197533	FALSE	
1197534	FALSE	
1197535	FALSE	
1197536	FALSE	
1197537	FALSE	
1197538	FALSE	
1197539	FALSE	
1197540	FALSE	
1197541	FALSE	
1197542	FALSE	
1197543	FALSE	
1197544	FALSE	
1197545	FALSE	
1197546	FALSE	
1197547	FALSE	
1197548	TRUE	unspecified
1197549	TRUE	unspecified
1197550	TRUE	unspecified
1197551	TRUE	unspecified
1197552	TRUE	unspecified
1197553	FALSE	
1197554	FALSE	
1197555	FALSE	
1197556	FALSE	
1197557	FALSE	
1197558	FALSE	
1197559	FALSE	
1197560	FALSE	
1197561	FALSE	
1197562	FALSE	
1197563	FALSE	
1197564	TRUE	unspecified
1197565	TRUE	unspecified
1197566	FALSE	
1197567	FALSE	
1197568	FALSE	
1197569	FALSE	
1197570	FALSE	
1197571	FALSE	
1197572	FALSE	
1197573	FALSE	
1197574	FALSE	
1197575	FALSE	
1197576	FALSE	
1197577	FALSE	
1197578	FALSE	
1197579	TRUE	unspecified
1197580	FALSE	
1197581	FALSE	
1197582	FALSE	
1197583	FALSE	
1197584	FALSE	
1197585	FALSE	
1197586	FALSE	
1197587	FALSE	
1197588	FALSE	
1197589	FALSE	
1197590	FALSE	
1197591	FALSE	
1197592	FALSE	
1197593	FALSE	
1197594	FALSE	
1197595	FALSE	
1197596	FALSE	
1197597	FALSE	
1197598	FALSE	
1197599	FALSE	
1197600	FALSE	
1197601	FALSE	
1197602	FALSE	
1197603	FALSE	
1197604	FALSE	
1197605	FALSE	
1197606	FALSE	
1197607	FALSE	
1197608	FALSE	
1197609	FALSE	
1197610	FALSE	
1197611	FALSE	
1197612	FALSE	
1197613	FALSE	
1197614	FALSE	
1197615	FALSE	
1197616	FALSE	
1197617	FALSE	
1197618	FALSE	
1197619	FALSE	
1197620	FALSE	
1197621	FALSE	
1197622	FALSE	
1197624	FALSE	
1197625	FALSE	
1197626	FALSE	
1197627	FALSE	
1197628	FALSE	
1197629	FALSE	
1197630	FALSE	
1197631	FALSE	
1197632	FALSE	
1197633	FALSE	
1197634	FALSE	
1197635	FALSE	
1197636	FALSE	
1197637	FALSE	
1197638	FALSE	
1197639	FALSE	
1197640	FALSE	
1197641	FALSE	
1197642	FALSE	
1197643	FALSE	
1197644	FALSE	
1197645	FALSE	
1197646	FALSE	
1197647	FALSE	
1197648	FALSE	
1197651	FALSE	
1197652	FALSE	
1197653	FALSE	
1197654	FALSE	
1197655	FALSE	
1197656	FALSE	
1197657	FALSE	
1197658	FALSE	
1197659	FALSE	
1197660	FALSE	
1197661	FALSE	
1197662	FALSE	
1197663	FALSE	
1197664	FALSE	
1197665	FALSE	
1197666	FALSE	
1197667	FALSE	
1197668	FALSE	
1197669	FALSE	
1197670	FALSE	
1197671	FALSE	
1197672	FALSE	
1197673	FALSE	
1197674	FALSE	
1197675	FALSE	
1197676	FALSE	
1197677	FALSE	
1197678	FALSE	
1197679	FALSE	
1197680	FALSE	
1197681	FALSE	
1197682	FALSE	
1197683	FALSE	
1197684	FALSE	
1197685	FALSE	
1197686	FALSE	
1197687	FALSE	
1197688	FALSE	
1197689	FALSE	
1197690	FALSE	
1197691	FALSE	
1197693	FALSE	
1197694	FALSE	
1197695	FALSE	
1197696	FALSE	
1197697	FALSE	
1197698	FALSE	
1197699	FALSE	
1197700	FALSE	
1197701	FALSE	
1197702	FALSE	
1197703	FALSE	
1197704	FALSE	
1197705	FALSE	
1197706	FALSE	
1197707	FALSE	
1197708	FALSE	
1197709	FALSE	
1197710	FALSE	
1197711	FALSE	
1197712	FALSE	
1197713	FALSE	
1197714	FALSE	
1197715	FALSE	
1197716	FALSE	
1197717	FALSE	
1197718	FALSE	
1197719	FALSE	
1197720	FALSE	
1197721	FALSE	
1197722	FALSE	
1197723	FALSE	
1197724	FALSE	
1197725	FALSE	
1197726	FALSE	
1197727	FALSE	
1197728	FALSE	
1197729	FALSE	
1197730	FALSE	
1197731	FALSE	
1197732	FALSE	
1197733	FALSE	
1197734	FALSE	
1197735	FALSE	
1197737	FALSE	
1197738	FALSE	
1197739	FALSE	
1197740	FALSE	
1197741	FALSE	
1197742	FALSE	
1197743	FALSE	
1197744	FALSE	
1197745	FALSE	
1197747	FALSE	
1197749	FALSE	
1197750	FALSE	
1197751	FALSE	
1197752	FALSE	
1197753	FALSE	
1197754	FALSE	
1197755	FALSE	
1197756	FALSE	
1197757	FALSE	
1197758	FALSE	
1197759	FALSE	
1197760	FALSE	
1197761	FALSE	
1197762	FALSE	
1197763	FALSE	
1197764	FALSE	
1197765	FALSE	
1197766	FALSE	
1197768	FALSE	
1197769	FALSE	
1197770	FALSE	
1197771	FALSE	
1197772	FALSE	
1197773	FALSE	
1197774	FALSE	
1197775	FALSE	
1197776	FALSE	
1197777	FALSE	
1197778	FALSE	
1197779	FALSE	
1197780	FALSE	
1197781	FALSE	
1197783	FALSE	
1197784	FALSE	
1197785	FALSE	
1197786	FALSE	
1197787	FALSE	
1197788	FALSE	
1197789	FALSE	
1197790	FALSE	
1197791	FALSE	
1197792	FALSE	
1197793	FALSE	
1197794	FALSE	
1197795	FALSE	
1197796	FALSE	
1197797	FALSE	
1197798	FALSE	
1197799	FALSE	
1197800	FALSE	
1197801	FALSE	
1197802	FALSE	
1197803	FALSE	
