id	isExtinct	livingPeriod
1109265	FALSE	
1109266	FALSE	
1109267	FALSE	
1109268	FALSE	
1109269	FALSE	
1109270	FALSE	
1109271	FALSE	
1109272	FALSE	
1109273	FALSE	
1109274	FALSE	
1109275	FALSE	
1109276	FALSE	
1109277	FALSE	
1109278	FALSE	
1109279	FALSE	
1109280	FALSE	
1109281	FALSE	
1109282	FALSE	
1109283	FALSE	
1109284	FALSE	
1109285	FALSE	
1109286	FALSE	
1109287	FALSE	
1109288	FALSE	
1109289	FALSE	
1109290	FALSE	
1109291	FALSE	
1109292	FALSE	
1109293	FALSE	
1109294	FALSE	
1109295	FALSE	
1109296	FALSE	
1109297	FALSE	
1109298	FALSE	
1109299	FALSE	
1109300	FALSE	
1109301	FALSE	
1109302	FALSE	
1109303	FALSE	
1109304	FALSE	
1109305	FALSE	
1109306	FALSE	
1109307	FALSE	
1109308	FALSE	
1109309	FALSE	
1109310	FALSE	
1109311	FALSE	
1109312	FALSE	
1109313	FALSE	
1109314	FALSE	
1109315	FALSE	
1109316	FALSE	
1109317	FALSE	
1109318	FALSE	
1109319	FALSE	
1109320	FALSE	
1109321	FALSE	
1109322	FALSE	
1109323	FALSE	
1109324	FALSE	
1109325	FALSE	
1109326	FALSE	
1109327	FALSE	
1109328	FALSE	
1109329	FALSE	
1109330	FALSE	
1109331	FALSE	
1109332	FALSE	
1109333	FALSE	
1109334	FALSE	
1109335	FALSE	
1109336	FALSE	
1109337	FALSE	
1109338	FALSE	
1109339	FALSE	
1109340	FALSE	
1109341	FALSE	
1109342	FALSE	
1109343	FALSE	
1109344	FALSE	
1109345	FALSE	
1109346	FALSE	
1109347	FALSE	
1109348	FALSE	
1109349	FALSE	
1109350	FALSE	
1109351	FALSE	
1109352	FALSE	
1109353	FALSE	
1109354	FALSE	
1109355	FALSE	
1109356	FALSE	
1109357	FALSE	
1109358	FALSE	
1109359	FALSE	
1109360	FALSE	
1109361	FALSE	
1109362	FALSE	
1109363	FALSE	
1109364	FALSE	
1109365	FALSE	
1109366	FALSE	
1109367	FALSE	
1109368	FALSE	
1109369	FALSE	
1109370	FALSE	
1109371	FALSE	
1109372	FALSE	
1109373	FALSE	
1109374	FALSE	
1109375	FALSE	
1109376	FALSE	
1109377	FALSE	
1109378	FALSE	
1109379	FALSE	
1109380	FALSE	
1109381	FALSE	
1109382	FALSE	
1109383	FALSE	
1109384	FALSE	
1109385	FALSE	
1109386	FALSE	
1109387	FALSE	
1109388	FALSE	
1109389	FALSE	
1109390	FALSE	
1109391	FALSE	
1109392	FALSE	
1109393	FALSE	
1109394	FALSE	
1109396	FALSE	
1109397	FALSE	
1109398	FALSE	
1109399	FALSE	
1109400	FALSE	
1109401	FALSE	
1109402	FALSE	
1109403	FALSE	
1109404	FALSE	
1109405	FALSE	
1109406	FALSE	
1109407	FALSE	
1109408	FALSE	
1109409	FALSE	
1109410	FALSE	
1109411	FALSE	
1109412	FALSE	
1109413	FALSE	
1109414	FALSE	
1109415	FALSE	
1109416	FALSE	
1109417	FALSE	
1109418	FALSE	
1109419	FALSE	
1109420	FALSE	
1109421	FALSE	
1109422	FALSE	
1109423	FALSE	
1109424	FALSE	
1109425	FALSE	
1109426	FALSE	
1109427	FALSE	
1109428	FALSE	
1109429	FALSE	
1109430	FALSE	
1109431	FALSE	
1109432	FALSE	
1109433	FALSE	
1109434	FALSE	
1109435	FALSE	
1109436	FALSE	
1109437	FALSE	
1109438	FALSE	
1109439	FALSE	
1109440	FALSE	
1109441	FALSE	
1109442	FALSE	
1109443	FALSE	
1109444	FALSE	
1109445	FALSE	
1109446	FALSE	
1109447	FALSE	
1109448	FALSE	
1109449	FALSE	
1109450	FALSE	
1109451	FALSE	
1109452	FALSE	
1109453	FALSE	
1109454	FALSE	
1109455	FALSE	
1109456	FALSE	
1109457	FALSE	
1109458	FALSE	
1109459	FALSE	
1109460	FALSE	
1109461	FALSE	
1109462	FALSE	
1109463	FALSE	
1109464	FALSE	
1109465	FALSE	
1109466	FALSE	
1109467	FALSE	
1109468	FALSE	
1109469	FALSE	
1109470	FALSE	
1109471	FALSE	
1109472	FALSE	
1109473	FALSE	
1109474	FALSE	
1109475	FALSE	
1109476	FALSE	
1109477	FALSE	
1109478	FALSE	
1109479	FALSE	
1109480	FALSE	
1109481	FALSE	
1109482	FALSE	
1109483	FALSE	
1109484	FALSE	
1109485	FALSE	
1109486	FALSE	
1109487	FALSE	
1109488	FALSE	
1109489	FALSE	
1109490	FALSE	
1109491	FALSE	
1109492	FALSE	
1109493	FALSE	
1109494	FALSE	
1109495	FALSE	
1109496	FALSE	
1109497	FALSE	
1109498	FALSE	
1109499	FALSE	
1109500	FALSE	
1109501	FALSE	
1109502	FALSE	
1109503	FALSE	
1109504	FALSE	
1109505	FALSE	
1109506	FALSE	
1109507	FALSE	
1109508	FALSE	
1109509	FALSE	
1109510	FALSE	
1109511	FALSE	
1109512	FALSE	
1109513	FALSE	
1109514	FALSE	
1109515	FALSE	
1109516	FALSE	
1109517	FALSE	
1109518	FALSE	
1109519	FALSE	
1109520	FALSE	
1109521	FALSE	
1109522	FALSE	
1109523	FALSE	
1109524	FALSE	
1109525	FALSE	
1109526	FALSE	
1109527	FALSE	
1109528	FALSE	
1109529	FALSE	
1109530	FALSE	
1109531	FALSE	
1109532	FALSE	
1109533	FALSE	
1109534	FALSE	
1109535	FALSE	
1109536	FALSE	
1109537	FALSE	
1109538	FALSE	
1109539	FALSE	
1109540	FALSE	
1109541	FALSE	
1109542	FALSE	
1109543	FALSE	
1109544	FALSE	
1109545	FALSE	
1109546	FALSE	
1109547	FALSE	
1109548	FALSE	
1109549	FALSE	
1109550	FALSE	
1109551	FALSE	
1109552	FALSE	
1109553	FALSE	
1109554	FALSE	
1109555	FALSE	
1109556	FALSE	
1109557	FALSE	
1109558	FALSE	
1109559	FALSE	
1109560	FALSE	
1109561	FALSE	
1109562	FALSE	
1109563	FALSE	
1109565	FALSE	
1109566	FALSE	
1109567	FALSE	
1109568	FALSE	
1109569	FALSE	
1109570	FALSE	
1109571	FALSE	
1109572	FALSE	
1109573	FALSE	
1109574	FALSE	
1109575	FALSE	
1109576	FALSE	
1109577	FALSE	
1109578	FALSE	
1109579	FALSE	
1109580	FALSE	
1109581	FALSE	
1109582	FALSE	
1109583	FALSE	
1109584	FALSE	
1109585	FALSE	
1109586	FALSE	
1109587	FALSE	
1109588	FALSE	
1109589	FALSE	
1109590	FALSE	
1109591	FALSE	
1109592	FALSE	
1109593	FALSE	
1109594	FALSE	
1109595	FALSE	
1109596	FALSE	
1109597	FALSE	
1109598	FALSE	
1109599	FALSE	
1109600	FALSE	
1109601	FALSE	
1109602	FALSE	
1109603	FALSE	
1109604	FALSE	
1109605	FALSE	
1109606	FALSE	
1109607	FALSE	
1109608	FALSE	
1109609	FALSE	
1109610	FALSE	
1109611	FALSE	
1109612	FALSE	
1109613	FALSE	
1109614	FALSE	
1109615	FALSE	
1109616	FALSE	
1109617	FALSE	
1109618	FALSE	
1109619	FALSE	
1109620	FALSE	
1109621	FALSE	
1109622	FALSE	
1109623	FALSE	
1109624	FALSE	
1109625	FALSE	
1109626	FALSE	
1109627	FALSE	
1109628	FALSE	
1109629	FALSE	
1109630	FALSE	
1109631	FALSE	
1109632	FALSE	
1109633	FALSE	
1109634	FALSE	
1109635	FALSE	
1109636	FALSE	
1109637	FALSE	
1109638	FALSE	
1109639	FALSE	
1109640	FALSE	
1109641	FALSE	
1109642	FALSE	
1109643	FALSE	
1109644	FALSE	
1109645	FALSE	
1109646	FALSE	
1109647	FALSE	
1109648	FALSE	
1109649	FALSE	
1109650	FALSE	
1109651	FALSE	
1109652	FALSE	
1109653	FALSE	
1109654	FALSE	
1109655	FALSE	
1109656	FALSE	
1109657	FALSE	
1109658	FALSE	
1109659	FALSE	
1109660	FALSE	
1109661	FALSE	
1109662	FALSE	
1109663	FALSE	
1109664	FALSE	
1109665	FALSE	
1109666	FALSE	
1109667	FALSE	
1109668	FALSE	
1109669	FALSE	
1109670	FALSE	
1109671	FALSE	
1109672	FALSE	
1109673	FALSE	
1109674	FALSE	
1109675	FALSE	
1109676	FALSE	
1109677	FALSE	
1109678	FALSE	
1109679	FALSE	
1109680	FALSE	
1109681	FALSE	
1109682	FALSE	
1109683	FALSE	
1109684	FALSE	
1109685	FALSE	
1109686	FALSE	
1109687	FALSE	
1109688	FALSE	
1109689	FALSE	
1109690	FALSE	
1109691	FALSE	
1109692	FALSE	
1109693	FALSE	
1109694	FALSE	
1109695	FALSE	
1109696	FALSE	
1109697	FALSE	
1109698	FALSE	
1109699	FALSE	
1109700	FALSE	
1109701	FALSE	
1109703	FALSE	
1109704	FALSE	
1109705	FALSE	
1109706	FALSE	
1109707	FALSE	
1109708	FALSE	
1109709	FALSE	
1109710	FALSE	
1109711	FALSE	
1109712	FALSE	
1109713	FALSE	
1109714	FALSE	
1109715	FALSE	
1109716	FALSE	
1109717	FALSE	
1109718	FALSE	
1109719	FALSE	
1109720	FALSE	
1109721	FALSE	
1109722	FALSE	
1109723	FALSE	
1109724	FALSE	
1109725	FALSE	
1109726	FALSE	
1109727	FALSE	
1109728	FALSE	
1109729	FALSE	
1109730	FALSE	
1109731	FALSE	
1109732	FALSE	
1109733	FALSE	
1109734	FALSE	
1109735	FALSE	
1109736	FALSE	
1109737	FALSE	
1109738	FALSE	
1109739	FALSE	
1109740	FALSE	
1109741	FALSE	
1109742	FALSE	
1109743	FALSE	
1109744	FALSE	
1109745	FALSE	
1109746	FALSE	
1109747	FALSE	
1109748	FALSE	
1109749	FALSE	
1109750	FALSE	
1109751	FALSE	
1109752	FALSE	
1109753	FALSE	
1109754	FALSE	
1109755	FALSE	
1109756	FALSE	
1109757	FALSE	
1109758	FALSE	
1109759	FALSE	
1109760	FALSE	
1109762	FALSE	
1109763	FALSE	
1109764	FALSE	
1109765	FALSE	
1109766	FALSE	
1109767	FALSE	
1109768	FALSE	
1109769	FALSE	
1109770	FALSE	
1109771	FALSE	
1109772	FALSE	
1109773	FALSE	
1109774	FALSE	
1109775	FALSE	
1109776	FALSE	
1109777	FALSE	
1109778	FALSE	
1109779	FALSE	
1109780	FALSE	
1109781	FALSE	
1109782	FALSE	
1109783	FALSE	
1109784	FALSE	
1109785	FALSE	
1109786	FALSE	
1109787	FALSE	
1109788	FALSE	
1109789	FALSE	
1109790	FALSE	
1109791	FALSE	
1109792	FALSE	
1109793	FALSE	
1109794	FALSE	
1109795	FALSE	
1109796	FALSE	
1109797	FALSE	
1109798	FALSE	
1109799	FALSE	
1109800	FALSE	
1109801	FALSE	
1109802	FALSE	
1109803	FALSE	
1109804	FALSE	
1109805	FALSE	
1109806	FALSE	
1109807	FALSE	
1109808	FALSE	
1109809	FALSE	
1109810	FALSE	
1109811	FALSE	
1109812	FALSE	
1109813	FALSE	
1109814	FALSE	
1109815	FALSE	
1109816	FALSE	
1109817	FALSE	
1109818	FALSE	
1109819	FALSE	
1109820	FALSE	
1109821	FALSE	
1109822	FALSE	
1109823	FALSE	
1109824	FALSE	
1109825	FALSE	
1109826	FALSE	
1109827	FALSE	
1109828	FALSE	
1109829	FALSE	
1109830	FALSE	
1109831	FALSE	
1109832	FALSE	
1109833	FALSE	
1109834	FALSE	
1109835	FALSE	
1109836	FALSE	
1109837	FALSE	
1109838	FALSE	
1109839	FALSE	
1109840	FALSE	
1109841	FALSE	
1109842	FALSE	
1109843	FALSE	
1109844	FALSE	
1109845	FALSE	
1109846	FALSE	
1109847	FALSE	
1109848	FALSE	
1109849	FALSE	
1109850	FALSE	
1109851	FALSE	
1109852	FALSE	
1109853	FALSE	
1109854	FALSE	
1109855	FALSE	
1109856	FALSE	
1109857	FALSE	
1109858	FALSE	
1109859	FALSE	
1109860	FALSE	
1109861	FALSE	
1109862	FALSE	
1109863	FALSE	
1109864	FALSE	
1109865	FALSE	
1109866	FALSE	
1109867	FALSE	
1109868	FALSE	
1109869	FALSE	
1109870	FALSE	
1109871	FALSE	
1109872	FALSE	
1109873	FALSE	
1109874	FALSE	
1109875	FALSE	
1109876	FALSE	
1109877	FALSE	
1109878	FALSE	
1109879	FALSE	
1109882	FALSE	
1109883	FALSE	
1109884	FALSE	
1109885	FALSE	
1109887	FALSE	
1109888	FALSE	
1109890	FALSE	
1109891	FALSE	
1109892	FALSE	
1109893	FALSE	
1109895	FALSE	
1109896	FALSE	
1109898	FALSE	
1109899	FALSE	
1109900	FALSE	
1109901	FALSE	
1109902	FALSE	
1109903	FALSE	
1109904	FALSE	
1109905	FALSE	
1109906	FALSE	
1109907	FALSE	
1109908	FALSE	
1109909	FALSE	
1109910	FALSE	
1109911	FALSE	
1109912	FALSE	
1109913	FALSE	
1109914	FALSE	
1109915	FALSE	
1109916	FALSE	
1109917	FALSE	
1109918	FALSE	
1109919	FALSE	
1109920	FALSE	
1109921	FALSE	
1109922	FALSE	
1109923	FALSE	
1109924	FALSE	
1109925	FALSE	
1109926	FALSE	
1109927	FALSE	
1109928	FALSE	
1109929	FALSE	
1109930	FALSE	
1109931	FALSE	
1109932	FALSE	
1109933	FALSE	
1109934	FALSE	
1109935	FALSE	
1109936	FALSE	
1109937	FALSE	
1109938	FALSE	
1109939	FALSE	
1109940	FALSE	
1109941	FALSE	
1109942	FALSE	
1109943	FALSE	
1109944	FALSE	
1109945	FALSE	
1109946	FALSE	
1109947	FALSE	
1109948	FALSE	
1109949	FALSE	
1109950	FALSE	
1109951	FALSE	
1109952	FALSE	
1109953	FALSE	
1109954	FALSE	
1109955	FALSE	
1109956	FALSE	
1109957	FALSE	
1109958	FALSE	
1109959	FALSE	
1109960	FALSE	
1109961	FALSE	
1109963	FALSE	
1109964	FALSE	
1109965	FALSE	
1109967	FALSE	
1109968	FALSE	
1109969	FALSE	
1109970	FALSE	
1109971	FALSE	
1109972	FALSE	
1109973	FALSE	
1109974	FALSE	
1109975	FALSE	
1109976	FALSE	
1109977	FALSE	
1109978	FALSE	
1109979	FALSE	
1109980	FALSE	
1109981	FALSE	
1109982	FALSE	
1109983	FALSE	
1109984	FALSE	
1109985	FALSE	
1109986	FALSE	
1109987	FALSE	
1109988	FALSE	
1109989	FALSE	
1109990	FALSE	
1109991	FALSE	
1109992	FALSE	
1109993	FALSE	
1109994	FALSE	
1109995	FALSE	
1109996	FALSE	
1109997	FALSE	
1109998	FALSE	
1109999	FALSE	
1110000	FALSE	
1110001	FALSE	
1110002	FALSE	
1110003	FALSE	
1110004	FALSE	
1110005	FALSE	
1110006	FALSE	
1110007	FALSE	
1110008	FALSE	
1110009	FALSE	
1110010	FALSE	
1110011	FALSE	
1110012	FALSE	
1110013	FALSE	
1110014	FALSE	
1110015	FALSE	
1110016	FALSE	
1110017	FALSE	
1110018	FALSE	
1110019	FALSE	
1110020	FALSE	
1110021	FALSE	
1110022	FALSE	
1110023	FALSE	
1110024	FALSE	
1110025	FALSE	
1110026	FALSE	
1110027	FALSE	
1110028	FALSE	
1110029	FALSE	
1110030	FALSE	
1110031	FALSE	
1110032	FALSE	
1110033	FALSE	
1110034	FALSE	
1110035	FALSE	
1110036	FALSE	
1110037	FALSE	
1110038	FALSE	
1110039	FALSE	
1110040	FALSE	
1110041	FALSE	
1110043	FALSE	
1110044	FALSE	
1110045	FALSE	
1110046	FALSE	
1110047	FALSE	
1110049	FALSE	
1110050	FALSE	
1110051	FALSE	
1110052	FALSE	
1110053	FALSE	
1110054	FALSE	
1110055	FALSE	
1110056	FALSE	
1110057	FALSE	
1110058	FALSE	
1110059	FALSE	
1110060	FALSE	
1110061	FALSE	
1110062	FALSE	
1110063	FALSE	
1110064	FALSE	
1110065	FALSE	
1110066	FALSE	
1110067	FALSE	
1110068	FALSE	
1110069	FALSE	
1110070	FALSE	
1110071	FALSE	
1110072	FALSE	
1110073	FALSE	
1110074	FALSE	
1110075	FALSE	
1110076	FALSE	
1110077	FALSE	
1110078	FALSE	
1110079	FALSE	
1110080	FALSE	
1110081	FALSE	
1110082	FALSE	
1110083	FALSE	
1110084	FALSE	
1110085	FALSE	
1110086	FALSE	
1110087	FALSE	
1110088	FALSE	
1110089	FALSE	
1110090	FALSE	
1110091	FALSE	
1110092	FALSE	
1110093	FALSE	
1110094	FALSE	
1110095	FALSE	
1110096	FALSE	
1110097	FALSE	
1110098	FALSE	
1110099	FALSE	
1110100	FALSE	
1110101	FALSE	
1110102	FALSE	
1110103	FALSE	
1110104	FALSE	
1110105	FALSE	
1110106	FALSE	
1110107	FALSE	
1110108	FALSE	
1110109	FALSE	
1110110	FALSE	
1110111	FALSE	
1110112	FALSE	
1110113	FALSE	
1110114	FALSE	
1110115	FALSE	
1110116	FALSE	
1110117	FALSE	
1110118	FALSE	
1110119	FALSE	
1110120	FALSE	
1110121	FALSE	
1110122	FALSE	
1110123	FALSE	
1110124	FALSE	
1110125	FALSE	
1110126	FALSE	
1110127	FALSE	
1110128	FALSE	
1110129	FALSE	
1110130	FALSE	
1110131	FALSE	
1110132	FALSE	
1110133	FALSE	
1110134	FALSE	
1110135	FALSE	
1110136	FALSE	
1110137	FALSE	
1110138	FALSE	
1110139	FALSE	
1110140	FALSE	
1110141	FALSE	
1110142	FALSE	
1110143	FALSE	
1110144	FALSE	
1110145	FALSE	
1110146	FALSE	
1110147	FALSE	
1110148	FALSE	
1110149	FALSE	
1110150	FALSE	
1110151	FALSE	
1110152	FALSE	
1110153	FALSE	
1110154	FALSE	
1110155	FALSE	
1110156	FALSE	
1110157	FALSE	
1110158	FALSE	
1110159	FALSE	
1110160	FALSE	
1110161	FALSE	
1110162	FALSE	
1110163	FALSE	
1110164	FALSE	
1110165	FALSE	
1110166	FALSE	
1110167	FALSE	
1110168	FALSE	
1110169	FALSE	
1110170	FALSE	
1110171	FALSE	
1110172	FALSE	
1110173	FALSE	
1110174	FALSE	
1110175	FALSE	
1110176	FALSE	
1110177	FALSE	
1110178	FALSE	
1110179	FALSE	
1110180	FALSE	
1110181	FALSE	
1110182	FALSE	
1110183	FALSE	
1110184	FALSE	
1110185	FALSE	
1110186	FALSE	
1110187	FALSE	
1110188	FALSE	
1110189	FALSE	
1110190	FALSE	
1110191	FALSE	
1110192	FALSE	
1110193	FALSE	
1110194	FALSE	
1110195	FALSE	
1110196	FALSE	
1110197	FALSE	
1110198	FALSE	
1110199	FALSE	
1110200	FALSE	
1110201	FALSE	
1110202	FALSE	
1110203	FALSE	
1110205	FALSE	
1110206	FALSE	
1110207	FALSE	
1110208	FALSE	
1110209	FALSE	
1110210	FALSE	
1110211	FALSE	
1110212	FALSE	
1110213	FALSE	
1110214	FALSE	
1110215	FALSE	
1110217	FALSE	
1110218	FALSE	
1110219	FALSE	
1110220	FALSE	
1110221	FALSE	
1110222	FALSE	
1110223	FALSE	
1110224	FALSE	
1110225	FALSE	
1110226	FALSE	
1110227	FALSE	
1110228	FALSE	
1110229	FALSE	
1110230	FALSE	
1110231	FALSE	
1110232	FALSE	
1110233	FALSE	
1110234	FALSE	
1110235	FALSE	
1110236	FALSE	
1110237	FALSE	
1110238	FALSE	
1110239	FALSE	
1110240	FALSE	
1110241	FALSE	
1110242	FALSE	
1110243	FALSE	
1110244	FALSE	
1110245	FALSE	
1110246	FALSE	
1110247	FALSE	
1110248	FALSE	
1110249	FALSE	
1110250	FALSE	
1110251	FALSE	
1110252	FALSE	
1110253	FALSE	
1110254	FALSE	
1110255	FALSE	
1110256	FALSE	
1110257	FALSE	
1110258	FALSE	
1110259	FALSE	
1110261	FALSE	
1110262	FALSE	
1110263	FALSE	
1110264	FALSE	
1110265	FALSE	
1110266	FALSE	
1110267	FALSE	
1110268	FALSE	
1110269	FALSE	
1110270	FALSE	
1110271	FALSE	
1110272	FALSE	
1110273	FALSE	
1110274	FALSE	
1110275	FALSE	
1110276	FALSE	
1110277	FALSE	
1110278	FALSE	
1110279	FALSE	
1110280	FALSE	
1110281	FALSE	
1110282	FALSE	
1110283	FALSE	
1110284	FALSE	
1110285	FALSE	
1110286	FALSE	
1110287	FALSE	
1110288	FALSE	
1110289	FALSE	
1110290	FALSE	
1110291	FALSE	
1110292	FALSE	
1110293	FALSE	
1110294	FALSE	
1110295	FALSE	
1110296	FALSE	
1110297	FALSE	
1110298	FALSE	
1110299	FALSE	
1110300	TRUE	Modern
1110301	TRUE	unspecified
1110302	FALSE	
1110303	FALSE	
1110304	FALSE	
1110305	FALSE	
1110306	FALSE	
1110307	FALSE	
1110308	FALSE	
1110309	FALSE	
1110310	FALSE	
1110311	FALSE	
1110312	FALSE	
1110313	FALSE	
1110314	FALSE	
1110315	FALSE	
1110316	FALSE	
1110317	FALSE	
1110318	FALSE	
1110319	FALSE	
1110320	FALSE	
1110321	FALSE	
1110322	FALSE	
1110323	FALSE	
1110324	FALSE	
1110325	FALSE	
1110326	FALSE	
1110327	FALSE	
1110328	FALSE	
1110329	FALSE	
1110330	FALSE	
1110331	FALSE	
1110332	FALSE	
1110333	FALSE	
1110334	FALSE	
1110335	FALSE	
1110336	FALSE	
1110337	FALSE	
1110338	FALSE	
1110339	FALSE	
1110340	FALSE	
1110341	FALSE	
1110342	FALSE	
1110343	FALSE	
1110344	FALSE	
1110345	FALSE	
1110346	FALSE	
1110347	FALSE	
1110348	FALSE	
1110349	FALSE	
1110350	FALSE	
1110352	FALSE	
1110353	FALSE	
1110354	FALSE	
1110355	FALSE	
1110356	FALSE	
1110357	FALSE	
1110358	FALSE	
1110359	FALSE	
1110360	FALSE	
1110361	FALSE	
1110362	FALSE	
1110363	FALSE	
1110364	FALSE	
1110365	FALSE	
1110366	FALSE	
1110367	FALSE	
1110368	FALSE	
1110369	FALSE	
1110370	FALSE	
1110371	FALSE	
1110372	FALSE	
1110373	FALSE	
1110374	FALSE	
1110375	FALSE	
1110376	FALSE	
1110377	FALSE	
1110378	FALSE	
1110379	FALSE	
1110380	FALSE	
1110381	FALSE	
1110382	FALSE	
1110383	FALSE	
1110384	FALSE	
1110385	FALSE	
1110386	FALSE	
1110387	FALSE	
1110388	FALSE	
1110389	FALSE	
1110391	FALSE	
1110392	FALSE	
1110393	FALSE	
1110394	FALSE	
1110395	FALSE	
1110396	FALSE	
1110397	FALSE	
1110398	FALSE	
1110399	FALSE	
1110400	FALSE	
1110401	FALSE	
1110402	FALSE	
1110403	FALSE	
1110405	FALSE	
1110406	FALSE	
1110407	FALSE	
1110408	FALSE	
1110409	FALSE	
1110410	FALSE	
1110411	FALSE	
1110412	FALSE	
1110413	FALSE	
1110414	FALSE	
1110415	FALSE	
1110417	FALSE	
1110418	FALSE	
1110419	FALSE	
1110421	FALSE	
1110422	FALSE	
1110423	FALSE	
1110424	FALSE	
1110426	FALSE	
1110427	FALSE	
1110428	FALSE	
1110429	FALSE	
1110430	FALSE	
1110431	FALSE	
1110432	FALSE	
1110433	FALSE	
1110434	FALSE	
1110436	FALSE	
1110437	FALSE	
1110438	FALSE	
1110439	FALSE	
1110440	FALSE	
1110441	FALSE	
1110442	FALSE	
1110443	FALSE	
1110445	FALSE	
1110446	FALSE	
1110447	FALSE	
1110449	FALSE	
1110450	FALSE	
1110451	FALSE	
1110452	FALSE	
1110453	FALSE	
1110454	FALSE	
1110455	FALSE	
1110456	FALSE	
1110458	FALSE	
1110459	FALSE	
1110460	FALSE	
1110461	FALSE	
1110462	FALSE	
1110464	FALSE	
1110465	FALSE	
1110466	FALSE	
1110467	FALSE	
1110469	FALSE	
1110470	FALSE	
1110472	FALSE	
1110473	FALSE	
1110474	FALSE	
1110475	FALSE	
1110476	FALSE	
1110478	FALSE	
1110479	FALSE	
1110481	FALSE	
1110482	FALSE	
1110483	FALSE	
1110484	FALSE	
1110485	FALSE	
1110486	FALSE	
1110487	FALSE	
1110488	FALSE	
1110489	FALSE	
1110491	FALSE	
1110493	FALSE	
1110494	FALSE	
1110495	FALSE	
1110497	FALSE	
1110498	FALSE	
1110500	FALSE	
1110501	FALSE	
1110502	FALSE	
1110503	FALSE	
1110504	FALSE	
1110505	FALSE	
1110508	FALSE	
1110509	FALSE	
1110510	FALSE	
1110511	FALSE	
1110512	FALSE	
1110513	FALSE	
1110514	FALSE	
1110516	FALSE	
1110517	FALSE	
1110518	FALSE	
1110519	FALSE	
1110520	FALSE	
1110521	FALSE	
1110522	FALSE	
1110523	FALSE	
1110524	FALSE	
1110525	FALSE	
1110526	FALSE	
1110527	FALSE	
1110528	FALSE	
1110529	FALSE	
1110530	FALSE	
1110531	FALSE	
1110532	FALSE	
1110533	FALSE	
1110534	FALSE	
1110535	FALSE	
1110536	FALSE	
1110537	FALSE	
1110538	FALSE	
1110539	FALSE	
1110540	FALSE	
1110541	FALSE	
1110542	FALSE	
1110543	FALSE	
1110544	FALSE	
1110545	FALSE	
1110547	FALSE	
1110548	FALSE	
1110549	FALSE	
1110550	FALSE	
1110551	FALSE	
1110552	FALSE	
1110553	FALSE	
1110554	FALSE	
1110555	FALSE	
1110556	FALSE	
1110557	FALSE	
1110558	FALSE	
1110559	FALSE	
1110560	FALSE	
1110561	FALSE	
1110562	FALSE	
1110563	FALSE	
1110564	FALSE	
1110565	FALSE	
1110566	FALSE	
1110567	FALSE	
1110568	FALSE	
1110569	FALSE	
1110570	FALSE	
1110571	FALSE	
1110572	FALSE	
1110573	FALSE	
1110574	FALSE	
1110575	FALSE	
1110576	FALSE	
1110577	FALSE	
1110578	FALSE	
1110579	FALSE	
1110580	FALSE	
1110581	FALSE	
1110582	FALSE	
1110583	FALSE	
1110584	FALSE	
1110585	FALSE	
1110586	FALSE	
1110587	FALSE	
1110588	FALSE	
1110589	FALSE	
1110590	FALSE	
1110591	FALSE	
1110592	FALSE	
1110593	FALSE	
1110594	FALSE	
1110595	FALSE	
1110596	FALSE	
1110597	FALSE	
1110598	FALSE	
1110599	FALSE	
1110600	FALSE	
1110601	FALSE	
1110602	FALSE	
1110603	FALSE	
1110604	FALSE	
1110606	FALSE	
1110608	FALSE	
1110609	FALSE	
1110610	FALSE	
1110611	FALSE	
1110612	FALSE	
1110613	FALSE	
1110614	FALSE	
1110615	FALSE	
1110616	FALSE	
1110617	FALSE	
1110618	FALSE	
1110619	FALSE	
1110621	FALSE	
1110622	FALSE	
1110623	FALSE	
1110625	FALSE	
1110626	FALSE	
1110628	FALSE	
1110629	FALSE	
1110631	FALSE	
1110632	FALSE	
1110633	FALSE	
1110635	FALSE	
1110636	FALSE	
1110637	FALSE	
1110638	FALSE	
1110639	FALSE	
1110640	FALSE	
1110641	FALSE	
1110642	FALSE	
1110643	FALSE	
1110644	FALSE	
1110645	FALSE	
1110646	FALSE	
1110647	FALSE	
1110648	FALSE	
1110649	FALSE	
1110650	FALSE	
1110651	FALSE	
1110652	FALSE	
1110653	FALSE	
1110654	FALSE	
1110655	FALSE	
1110656	FALSE	
1110657	FALSE	
1110658	FALSE	
1110659	FALSE	
1110660	FALSE	
1110661	FALSE	
1110662	FALSE	
1110663	FALSE	
1110664	FALSE	
1110665	FALSE	
1110666	FALSE	
1110667	FALSE	
1110668	FALSE	
1110669	FALSE	
1110670	FALSE	
1110671	FALSE	
1110672	FALSE	
1110673	FALSE	
1110674	FALSE	
1110675	FALSE	
1110676	FALSE	
1110677	FALSE	
1110678	FALSE	
1110679	FALSE	
1110680	FALSE	
1110681	FALSE	
1110682	FALSE	
1110683	FALSE	
1110684	FALSE	
1110685	FALSE	
1110686	FALSE	
1110687	FALSE	
1110689	FALSE	
1110690	FALSE	
1110691	FALSE	
1110692	FALSE	
1110693	FALSE	
1110694	FALSE	
1110695	FALSE	
1110696	FALSE	
1110697	FALSE	
1110698	FALSE	
1110699	FALSE	
1110700	FALSE	
1110701	FALSE	
1110702	FALSE	
1110703	FALSE	
1110704	FALSE	
1110705	FALSE	
1110707	FALSE	
1110708	FALSE	
1110709	FALSE	
1110710	FALSE	
