uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
0cbc267c-097d-4ad1-a79f-7e1a52fc39a3	|	a10148de-7c21-46a2-94bd-a16560e6fac4	|	Saprolegnia	|	genus	|		|	
0cbc371b-3dc6-42c5-a0e6-182eb61b8a31	|	101c4433-c0b8-4ee4-8054-7468d16b72c8	|	Hapsidopareiontidae	|	family	|		|	
0cd5db7c-fdeb-4a3e-8a89-afd45d3e1a86	|	9ba93996-b7cc-4fe8-a510-43d8ffad251f	|	Paradiniidae	|	no rank	|		|	
0cd9d36d-7009-4f69-a703-2031f826473d	|	df9228bf-c7a7-4283-9921-d29561f42a07	|	Prototeuthidina	|	paraphyletic group	|		|	
0cdc56f5-db56-4d3a-bb80-ac4f2fa06661	|	bdd03653-33fb-4c99-b8ad-e715265c0c63	|	Teuthowenia pellucida	|	species	|		|	
0ce5222e-8a8e-4e44-8dea-857ac4747d2c	|	325fc5c2-f113-43ec-9b8d-705498b92f4f	|	Honigbergiellida	|	order	|		|	
0ce61cfe-26ce-43a4-a2b8-be34170cf1d4	|	c2e70c9f-adc4-4913-8d9c-b255140afbbb	|	Abralia astrosticta	|	species	|		|	
0cee8341-352f-41e3-9a6c-c2963358b04c	|	4174a633-71c8-43aa-b33d-250ae221955f	|	Parablastoidea	|	class	|		|	
0cf03ac3-0664-492f-9ee0-37aebaccdb77	|	fb5151a6-9eb7-4c98-bec1-6b9f7dab0afd	|	Berothidae	|	family	|		|	
0cf05330-713c-483c-8de5-6b6e34dbdb03	|	f47c5b4d-4f37-48a3-a09e-7bda228322f2	|	Amphioctopus	|	genus	|		|	
0cf16bbf-6eff-4635-8c04-67b4d5b3425e	|	cfdbd81e-7114-4850-814b-c5f3ebf6f908	|	Lophodiniaceae	|	family	|		|	
0cf7ab2d-ee80-4391-8400-be4955b43852	|	a725b27b-ee5e-40cd-b98c-ab9631205f4b	|	Calvertiellidae	|	family	|		|	
0cfc3601-fc3b-4b27-b3ce-b343dfbcce0b	|	da4889e1-486b-40b9-9f2f-428a6cdb042f	|	Palaeoclavariaceae	|	family	|		|	
0cfe515b-343f-4b81-92d4-d37654e78175	|	d3d6ac50-5c23-4e13-a9a1-d66156b1135e	|	Batrachosauroididae	|	family	|		|	
0cffedf2-5c9a-4520-b407-e413ef2765dc	|	efdf9b18-91aa-48c0-8639-b3c0a1a494b0	|	Pneumocystidales	|	order	|		|	
0d00ac94-2c17-47e5-a90c-3f4956f55d3f	|	5bca86af-c3c6-41f3-a4ed-47c037d56b04	|	Aderidae	|	family	|		|	
0d011ad7-6575-4820-9d68-c5e923e3eb75	|	98795464-38d3-4646-acd9-0c934a541641	|	Rhizaspididae	|	family	|		|	
0d0dd839-189e-4a0e-b251-99918b5bd3c6	|	c6553c30-8702-46e7-893a-2c60004503ec	|	Notacanthidae	|	family	|		|	
0d12248a-e708-4713-952a-5daabba35a50	|	32998a3d-cfd3-4078-b906-038c5e2eba33	|	Tendosphaeridae	|	family	|		|	
0d21183e-a5d0-4ec2-ac94-35d9f0c3c445	|	a0151a9c-63a3-43cd-a315-90827d6d7a68	|	Chadefaudiellaceae	|	family	|		|	
0d21bdcf-8c36-466a-839d-8a73e009104e	|	ca689a70-bc8c-47e9-85f7-72b667779cc8	|	Argasidae	|	family	|		|	
0d2700e3-0c20-4a4c-bfbd-2b7eb875a473	|	52765273-6806-4ceb-ad55-2dc71f97cd29	|	Galdieriaceae	|	family	|		|	
0d27d0c6-6e2b-4a4e-ac1f-231167d04c99	|	e73d65e4-2831-4eec-adc9-d719f4412c84	|	Hygrobatidae	|	family	|		|	
0d29302c-0bbe-429f-a3ed-070d6a2014bc	|	9f3b0c4b-450d-47ce-9661-1bc1f147c8d6	|	Enchodontidae	|	family	|		|	
0d2d3521-471f-4357-b354-bef5eeb8f061	|	ec5b57aa-6694-4db0-b386-9d5d49d3691e	|	Ichthyophonus	|	genus	|		|	
0d349d1f-2942-45e5-a47c-b2204123ca7b	|	1bba27f7-294d-409f-9c9e-7073d97dd705	|	Acaronychidae	|	family	|		|	
0d36ec39-8b57-4787-b311-7d020e073f1d	|	334522f5-d0d7-4ca7-a767-1488cced3d93	|	Heteroteuthis	|	genus	|		|	
0d376eef-7e67-4630-a212-f32a58dd38c9	|	a76faf9d-757b-4f1d-a50e-ca2e16bd7691	|	Flammeovirgaceae	|	family	|		|	
0d3a2001-ef63-430d-84e1-83b3374679c8	|	4d99687d-e93b-488a-80e0-c13526060b41	|	Clausilioidea	|	superfamily	|		|	
0d3db534-f102-4517-8e61-4ad01ab7ac7d	|	98769807-7e42-4db4-a65e-d64105d58c19	|	Licnobelbidae	|	family	|		|	
0d407782-6791-4bfe-b952-4459a9d52b01	|	8df6e39b-4123-4709-ace6-834ae61c907b	|	Czekanowskiaceae	|	family	|		|	
0d42c68f-b03d-4ac5-85d4-5498dc34bb1b	|	121d90da-dab7-4bd7-934f-21ed17aad903	|	Attevidae	|	family	|		|	
0d43ff45-7ac6-4198-8ca8-f429998c4385	|	a012b70b-4a89-4fb8-9362-12690840b33c	|	Asteropeiaceae	|	family	|		|	
0d4d0902-77cb-4f9c-a78d-9a213390190c	|	8dfa70c4-acce-4591-9a35-d63da44c4fee	|	Staurobatidae	|	family	|		|	
0d4e6954-3a64-4464-a738-00204f9cd653	|	4fc1e851-bfad-40e7-a10c-46e3f5e428a5	|	Pseudophlegethontiidae	|	family	|		|	
0d50ecea-9150-4a5d-bddf-180b4a7ffcf1	|	32998a3d-cfd3-4078-b906-038c5e2eba33	|	Eubelidae	|	family	|		|	
0d539978-01c9-4586-b375-24aaabf04b9c	|	45df5602-9a93-4190-a43f-34948d39b018	|	Cordulegastridae	|	family	|		|	
0d553eb9-d711-49fa-bbe6-05002b1fe602	|	2e739bba-4115-4f2c-9316-026290f9f828	|	Fulgoromorpha	|	no rank	|		|	
0d5a6466-b062-4e34-8040-343165fc5a4c	|	b35b13fe-d6d1-46c6-8f05-ac4fc4c6814b	|	Agaricostilbomycetes	|	class	|		|	
0d618bd7-0b54-43d2-a977-65e9c929ec74	|	7dd93262-7eb7-48ca-aac0-645d4b3e15fc	|	Vannellida	|	order	|		|	
0d632692-2402-4675-b150-18ce79225b20	|	d038bf3f-25e9-4382-b760-8bbe6eea354b	|	Centritractaceae	|	family	|		|	
0d694577-f3c7-4ae9-b34c-ad81ddae17e8	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Thapariellidae	|	family	|		|	
0d6e48ef-80c1-4d88-b509-6e07f2098911	|	93b12991-6958-4883-8a8e-55bbc75d1ad5	|	Pompilidae	|	family	|		|	
0d6fd573-3921-41c3-818f-72af961985d4	|	49428e13-7d40-4b51-ba05-fb72fdf0d8ce	|	Piroplasmorida	|	no rank	|		|	
0d71e919-de44-45f9-993b-3514a3ff83bd	|	08a8084a-4e49-47eb-9773-d202fba50664	|	Mawsoniidae	|	family	|		|	
0d755a70-89ad-4142-b4f0-d51a28e52619	|	d4731ab0-83cd-4439-8469-b090bc74b65a	|	Insecutoridae	|	family	|		|	
0d7e7ff1-0129-4fcb-8a7d-8dda06d9eb55	|	fb8f314a-b377-4db8-b841-e55c31f79645	|	Schizophoriidae	|	family	|		|	
0d86bc1a-2d42-4bb4-8d1d-ed3cc004f152	|	672656ba-7cc3-4651-a03f-d9db5ca42846	|	Coccosteidae	|	family	|		|	
0d876f15-21f1-4fcb-b95d-d3a87d05d595	|	cb4705f6-a3c2-4f39-b967-ca3ae3b2186f	|	Proctotrupoidea	|	superfamily	|		|	
0d883dcf-5f67-4d6d-ace5-4b363e602538	|	da4889e1-486b-40b9-9f2f-428a6cdb042f	|	Hygrophoraceae	|	family	|		|	
0d9049a1-2eb7-4606-b599-af0b87e289ad	|	fc0a2799-d423-4946-b51d-9c0341627293	|	Alvinellidae	|	family	|		|	
0d9058a3-5bcb-4c94-8a35-60ce4d7f6eab	|	0eb6e6fb-8faf-40cb-a773-af1913e2aa44	|	Sepia subtenuipes	|	species	|		|	
0d942f41-6db8-454b-aebf-342e7f7c71f5	|	8f39509a-3f32-4bde-92fb-250a251a57d3	|	Chlorochytriaceae	|	family	|		|	
0d9ad710-4804-480b-8be2-6e9090e2998e	|	aee69e0d-44d9-4865-8f0b-cb3ce2c4f43b	|	Leptosomiformes	|	order	|		|	
0d9ee176-1475-46d8-b386-d565d7341771	|	b6f56b89-0b93-431d-b12e-f4f06cacb9d6	|	Alloioscarabaeidae	|	family	|		|	
0da0ba63-e05d-4ca5-a18b-e9e9086f7250	|	01c1dcc9-961d-40db-bb05-c32092f0e27d	|	Walvisteuthis virilis	|	species	|		|	
0da1ab00-063d-48dd-b926-d8d0ba13c22e	|	1383d307-f887-4170-b996-6d78b72831d7	|	Paranectriellaceae	|	family	|		|	
0da2bced-7d30-4178-9633-f32ac4ecd6c4	|	cd0314f1-a4b2-4256-9708-7a5a676e1058	|	Lenoxus	|	genus	|		|	
0da879c0-9ac4-47ac-89d3-11a1f3a0351d	|	e484428b-3043-4e00-ae5e-de6f942f6dc9	|	Trichostrongylidae	|	family	|		|	
0da8d54f-a0e6-444f-8762-d587b7e6b567	|	42e31f38-bcdc-4e92-aba6-38055a3fee43	|	Crosaphididae	|	family	|		|	
0da939bb-1339-47c4-a654-3e235879dcae	|	c7bda369-9219-41ae-8978-116f6d3ce869	|	Palaelodidae	|	family	|		|	
0da9d707-0c06-4c1c-977f-413375b9abf4	|	038b197b-bbdf-4e50-9de9-e8d3a0bf0ab2	|	Sporolactobacillaceae	|	family	|		|	
0dab5da2-23d2-42c1-b0ae-097086786ecc	|	8ad7be1d-940c-48ec-8371-25fb83518f40	|	Hylicellidae	|	family	|		|	
0dae137b-e698-4abc-85aa-97f36431b43a	|	769b6ec4-a1a6-43f9-9b98-77bed6feb639	|	Capromyini	|	tribe	|		|	
0dba079d-a2f1-4613-a4d6-3b577a7b4da5	|	46d20a9c-257e-4978-b0b4-41eb8811ef48	|	Uranomys	|	genus	|		|	
0dbd5b32-10a5-4707-9d0a-53edf679ae40	|	e6c5b321-24f5-4281-8b1b-c3dde9d58bfc	|	Lepidoteuthis	|	genus	|		|	
0dc144a6-6b07-46bd-9428-261d265277e4	|	cfc06d4f-5091-41dd-a990-0294b7e27246	|	Lichinaceae	|	family	|		|	
0dc46cde-428f-414e-a659-9a576ae37994	|	207f6011-9133-4695-b001-91993e49299e	|	Labidostommatidae	|	family	|		|	
0dc895f6-1530-409d-af4b-a32e9d0abf19	|	9d46dcaa-d827-4179-bf2d-302d580bb76e	|	Diorocetidae	|	family	|		|	
0dc8d682-4580-4359-8f3f-a7989ee8cbab	|	aaa73a89-8ea7-4f18-ba87-04ae8c9a9ad0	|	Phlebolepididae	|	family	|		|	
0dca5faf-e088-444f-a151-798b7793f269	|	d64d1614-67df-4da2-a00e-b648f50b9ef5	|	Cheiridioidea	|	superfamily	|		|	
0dd76eaa-d48d-4890-9612-cc4a3e4d11ea	|	1ff5c917-01c1-4854-a144-e56d005d43a2	|	Vibrionaceae	|	family	|		|	
0dd8baa5-a5df-4eaa-9f03-86032f8b7318	|	4aeb9d46-c966-4ed8-86dc-164597271733	|	Neopsylloididae	|	family	|		|	
0ddbd82f-91fa-4145-8a2d-dd7da177c574	|	bbbc75fb-1b43-40cb-af4f-40b06c0a5967	|	Linotetranidae	|	family	|		|	
0de2ab2d-de6d-46c3-8011-67894f9f6338	|	756733ec-f225-42c7-929f-c3c32e3f2ea0	|	Dinoflagellata	|	no rank	|		|	
0de3bfc2-f00b-420f-9c35-9f4b5175afd4	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Dolichoperoididae	|	family	|		|	
0de9bcbd-a810-49db-9228-9cb3799576ea	|	ced1318c-26e2-4f3a-90c8-a0f84dc0ec1c	|	Paraglomerales	|	order	|		|	
0df43e4d-86ae-42c3-8ab9-7c8845288c73	|	83e25de8-0622-43ee-8c3b-47a7cb502689	|	Rhodochaetales	|	order	|		|	
0df644c2-53ff-4c99-9aea-2b42d6c55873	|	30d3e1e3-a87d-44ce-886c-9b569e4a1da8	|	Nitrososphaeria	|	class	|		|	
0dfee26e-1f61-4cb8-be29-6fc8bfbafa47	|	e6e5fb63-b106-4e47-a575-9542cdb6a158	|	Oenonidae	|	family	|		|	
0dffb098-7dc9-4fe4-8555-8dc8af4c77f9	|	2b393e02-8f40-40fa-963b-81652d8ba1c0	|	Brachiones	|	genus	|		|	
0e12e687-638c-444d-babe-5777df692c0c	|	680972d0-cefc-4eaf-9e22-33f74e79b54f	|	Lepilemuridae	|	family	|		|	
0e151a66-f25d-4406-bc53-5d5ce2941186	|	96077658-83c3-4d87-853b-4a966ac55123	|	Chaos	|	genus	|		|	
0e274b7c-510c-479c-8889-4ef5a13cd78b	|	fef68487-51c3-4ac4-8d72-282e8627a39e	|	Protochromys	|	genus	|		|	
0e2760b1-123a-4faa-8e0b-d6524e95d309	|	83c73551-bd8d-45b8-93b4-87bf21afde7c	|	Diplocystidiaceae	|	family	|		|	
0e27c548-0cc1-4603-9a96-8b42752a6ce5	|	1b7269e9-b658-4c28-a92a-da2814305aa5	|	Achnanthidiaceae	|	family	|		|	
0e27d576-bcf4-4920-a6a1-240700bc0a65	|	be80f20f-8563-436b-94f1-2b3eab9b219d	|	Gloeomargaritaceae	|	family	|		|	
0e29cb51-5f41-4678-a487-8b7276185d61	|	0cf05330-713c-483c-8de5-6b6e34dbdb03	|	Amphioctopus mototi	|	species	|		|	
0e2e6971-f26c-4139-811c-62422c0646ee	|	93d5054d-6db5-462e-876d-e35eead42252	|	Bryobartramiaceae	|	family	|		|	
0e2f61f9-af1a-4b27-abc8-36202c42d93f	|	588e5663-d5f0-4a7a-9b65-3a782eb8f985	|	Acroceridae	|	family	|		|	
0e3673a5-7271-4d45-a298-5e182ee6d308	|	f064a4a0-5d3d-47d6-b3bb-6d4a40021198	|	Elaphonematidae	|	family	|		|	
0e3912a3-8eaa-4359-8310-950490b38ff5	|	e95ea8bf-ad09-407d-8da5-2330c0cde896	|	Spaniidae	|	family	|		|	
0e39ba84-4c2d-48a5-876a-f63ab4e2e845	|	8f9216ef-f103-432c-b99c-915bad3db071	|	Sternaspidae	|	family	|		|	
0e3d526c-2f25-4caa-b7eb-07a775193ea8	|	5bca86af-c3c6-41f3-a4ed-47c037d56b04	|	Pyrochroidae	|	family	|		|	
0e421171-7884-4a92-b0e9-105d3d4187c1	|	d8293e1c-b85b-4912-8bc0-282eb112c11d	|	Stauroteuthis gilchristi	|	species	|		|	
0e59e3f9-ec57-4c16-9519-b57b4bf7096c	|	b99b3069-c412-45de-8b60-c41a645fcba2	|	Ascalochrysidae	|	family	|		|	
0e5be1db-e859-4b5a-927b-078edd7724f8	|	28f039b1-3c7b-4fde-b5aa-b93dc4c3a17f	|	Scourfieldiaceae	|	family	|		|	
0e5d492b-1be8-4347-962b-4b71a8cb8da0	|	d538348f-a0c0-4a12-b2ed-932ae2220fcc	|	Leucosporidiales	|	order	|		|	
0e6257c6-7644-419f-9ce0-7fd800910eae	|	02259fc5-8d31-4c96-9d10-3870f51aba6a	|	Testajapygidae	|	family	|		|	
0e66cd93-870c-41b9-9a9c-b8253ce85788	|	2be171ab-b2bc-43b7-891b-f78033f85b44	|	Cebochoeridae	|	family	|		|	
0e69880c-330e-4cf7-a0cb-9beb170194e5	|	46bc26e6-afad-4c37-be50-a6c2912b111a	|	Calopterygoidea	|	superfamily	|		|	
0e6c2977-71f7-4085-b6c8-1a3336665979	|	7e7fd5cc-31c3-488a-9779-4972bab2d16f	|	Glyptocystitidae	|	family	|		|	
0e6d1c1e-4252-42e1-83af-bf1adf4aaef5	|	ec99a04f-2320-49d1-85f9-fed90fbb4fb0	|	Sejidae	|	family	|		|	
0e7c5c53-61c2-42f9-841b-6ca062b6c9ca	|	fb8f314a-b377-4db8-b841-e55c31f79645	|	Chrustenoporidae	|	family	|		|	
0e86de04-8361-4285-8b04-03e1c99b4a2d	|	e9143ee5-e53b-472e-895f-357dcf7b8fd8	|	Galiteuthis armata	|	species	|		|	
0e8915c9-d2fb-4442-866e-c631eef4e5d2	|	6e948942-4a80-4057-aa12-db56d7e1fdc3	|	Apocynaceae	|	family	|		|	
0e8f7f2f-c317-4111-a173-1dc957b55096	|	fef68487-51c3-4ac4-8d72-282e8627a39e	|	Leptomys	|	genus	|		|	
0e9246c5-14cd-47e8-bbb1-94cbfdf85124	|	8953fe35-02fe-4d3f-a0e6-a51a064fa23f	|	Arenicolitidae	|	family	|		|	
0e9bd76b-360a-400a-87a7-f188220bcf7e	|	fd53030c-ee52-4997-88d4-e6e5a6236306	|	Sciurillinae	|	subfamily	|		|	
0ea6ce72-08a5-4c36-bd22-f702c36ee867	|	f1cdc970-1080-4bd2-bef2-fe0d802427e8	|	Fossombroniineae	|	suborder	|		|	
0eafe0b3-be76-4c75-897a-971da42925fc	|	2936a968-e69e-4172-9621-015812e50c86	|	Holocompsidae	|	family	|		|	
0eb218b2-6684-43ab-ad16-48cbfd40de7f	|	32ef5b96-df8a-4ddb-9476-83fca8b9c1b6	|	Cimolodontidae	|	family	|		|	
0eb6e6fb-8faf-40cb-a773-af1913e2aa44	|	b5f58a43-d82f-48c2-9c25-e6283f7c90de	|	Sepia	|	genus	|		|	
0eb7203b-56da-462a-9f75-56a09ef46bd3	|	690b9fe2-0518-4f62-a032-8be7dcc2fae2	|	Captorhinidae	|	family	|		|	
0eb9ab57-c5cd-4f9c-921b-51039f996b74	|	6fb056c8-e973-497d-902a-24e70203f43f	|	Acanthoscorpionidae	|	family	|		|	
0ebbab37-eb67-4e33-b319-a90e79de53ac	|	0c6e03b6-d60d-4ac9-9e6c-51e1ab9fc2f6	|	Accacoeliidae	|	family	|		|	
0ec29be9-b37a-48c5-b552-80934d805337	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Balanorchiidae	|	family	|		|	
0ec54fb0-5ae7-4dfc-accc-9aadc420d48b	|	68b531e5-01aa-4d7b-a067-229c6ef96d1c	|	Stenoneuridae	|	family	|		|	
0ec60454-7f56-4483-b08a-5fdd0d896ce3	|	2b393e02-8f40-40fa-963b-81652d8ba1c0	|	Pachyuromys	|	genus	|		|	
0ec9def7-3c39-4b78-bf55-6dae9bdde202	|	c8d2b7e7-f660-4ad9-a119-e5abce2145a5	|	Euglycyphagidae	|	family	|		|	
0ecb60b3-dd02-42f0-b4df-b43883161dce	|	aafcd6f0-0e4d-454b-9a1c-820533a5683b	|	Ozobranchidae	|	family	|		|	
0ed8d026-e8a9-4aee-9942-7a399d401d1f	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Grimaldiellidae	|	family	|		|	
0ee20a02-002f-4d3a-809f-006c4e9ac160	|	21093249-88fa-4d82-94b3-58fc9cd07833	|	Noctuidae	|	family	|		|	
0eeaf2a3-99a4-4f7d-a943-12acc18d898a	|	dc8457a2-de97-4f11-8715-f0e5429e0c65	|	Cribraria	|	genus	|		|	
0eec5bb7-a04e-41e3-b43e-5f4cd4435ea0	|	e9c713b3-40a8-4be9-ad1b-32ba7727ac20	|	Camallanidae	|	family	|		|	
0ef3b027-97d4-4a27-b6ee-4cd3f1d3b191	|	7974d203-aa7a-4141-b1d0-743bd98cb587	|	Sinisilvanidae	|	family	|		|	
0ef9a5f3-58fa-41fb-8b2b-7fd6ee516ee8	|	6e42fc02-80e6-4807-a704-f5454ba68a3f	|	Psammodiscaceae	|	family	|		|	
0efb242f-962c-4239-9512-50a64efde31e	|	680972d0-cefc-4eaf-9e22-33f74e79b54f	|	Azibiidae	|	family	|		|	
0efd2235-3e21-45a7-8ad7-a60cccf68a8f	|	5bca86af-c3c6-41f3-a4ed-47c037d56b04	|	Pythidae	|	family	|		|	
0f071d5c-2f8d-4763-a395-18d51f724da6	|	44c0fffb-1330-4beb-970f-83e9c22b00f8	|	Escavadodontidae	|	family	|		|	
0f0ec856-c78b-4f7f-8fe1-226bbe0276f3	|	dc6fbd04-aa97-422a-af4d-58f3ddb00c34	|	Onychobatidae	|	family	|		|	
0f1639ad-b0d1-4546-b0dc-1c4d53f1c077	|	88f7f20f-816b-4970-9e94-232ec7cd3690	|	Putranjivaceae	|	family	|		|	
0f220d17-c590-42bd-89b5-53ffbe735a28	|	234b93e6-97a5-42c2-9327-12c0e34016b7	|	Cyprinodontiformes	|	order	|		|	
0f34217b-b712-4627-874f-f5c6357e0004	|	e08b80d1-05c1-4a48-b06d-e522a69f49d3	|	Holothuroidea	|	class	|		|	
0f3900e2-42f1-43a9-adaa-5fbe0d0d6e99	|	ef4f8d5f-ec82-47ce-a4d5-4e4e4633c62a	|	Mayulestidae	|	family	|		|	
0f3ab8ed-76a9-4cc5-9df0-d0aeda193e22	|	a02a6d70-fbc3-4fc0-bfb2-3cadcc1d519a	|	Davidsoniidae	|	family	|		|	
0f3d9dcc-28b7-4230-9b06-2e02ce51ee15	|	dad5b4d6-5b47-4d4a-82d0-a585a9fc685b	|	Archosauria	|	clade	|		|	
0f3e1814-4b7c-40a0-b29f-f1b462262e08	|	37ea6a3a-2512-43d6-a704-939a23ec81e7	|	Robsonella fontanianus	|	species	|		|	
0f4036a8-796d-46d3-8cad-6da63dd321e0	|	e95ea8bf-ad09-407d-8da5-2330c0cde896	|	Austroleptidae	|	family	|		|	
0f404afa-1a8d-486f-98a3-ff26fac3a285	|	29366d4d-2a27-468a-b980-728bd95ba2a7	|	Brunelliaceae	|	family	|		|	
0f48dc07-dd2f-4bc2-bf51-e52d4c74f031	|	bd388211-7188-4851-9a8e-58be3c106dc5	|	Calciodinellaceae	|	family	|		|	
0f593be0-ccdd-4bdf-b50b-46cddd149d76	|	d1169de6-d3f8-4e74-a635-3c2fbc45108b	|	Ischyromyidae	|	family	|		|	
0f5aa66b-4ad3-49a0-920b-d60d577fadc5	|	6e948942-4a80-4057-aa12-db56d7e1fdc3	|	Gelsemiaceae	|	family	|		|	
0f6794bd-57d9-4271-b001-50250ac41fb0	|	18844cc2-4cb1-49c2-a656-43f0875c5762	|	Uroteuthis edulis	|	species	|		|	
0f67b9be-a488-4206-94ee-ae5a5d4fb7a2	|	bbbba92b-1279-448d-80e9-dd071233a42d	|	Helotiales	|	order	|		|	
0f740ce1-b734-430f-b45f-4d5ddd4314be	|	ffbb515b-6fcb-4a86-a241-a95cd4b26df5	|	Methanosarcina	|	genus	|		|	
0f82a701-5a1f-4f90-ab17-f1a989c0f654	|	c273cd6a-2a5a-4bb8-9355-b67e57c9782e	|	Rhipiceridae	|	family	|		|	
0f83da06-b0a4-4268-94ce-7e8e052ac9fa	|	f175bef8-7d5d-495f-9e25-cc32bfb91fc1	|	Anoplostomatidae	|	family	|		|	
0f9900bb-cbb6-4491-aa8e-a85815483755	|	00b1af0a-d610-4e18-97bf-bc89a79e57e6	|	Ophidioidei	|	suborder	|		|	
0fa3e9d5-6f9f-4209-9988-97a6c2dc57de	|	dce88f04-2838-4158-bfb2-1cd3ff92f20a	|	Tephromelataceae	|	family	|		|	
0fa89590-e8b2-47a6-81c1-aa944f5309b6	|	708c0853-d967-425c-9ab0-1d7ed0e3b94d	|	Rhodachlyaceae	|	family	|		|	
0fafcd5b-6ecb-4b84-a8e8-2beb280721e9	|	a69e9cff-4d11-4b4e-b779-4dffd4e458e9	|	Chamaeleonidae	|	family	|		|	
0fb2089b-9cc4-4c42-bc3c-2ffaa487c9b0	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Eriococcidae	|	family	|		|	
0fb2f167-a2bd-4335-8fff-9e944ac1f5e3	|	5bca86af-c3c6-41f3-a4ed-47c037d56b04	|	Zopheridae	|	family	|		|	
0fb6f72f-97c3-4efc-ba76-67f3c6186abc	|	5ec92612-633e-4d4c-a495-4816dc582a91	|	Basiliolidae	|	family	|		|	
0fb8b73c-a2eb-4f77-98ea-e98d27279b0b	|	3a61daaf-1c8f-4941-8d1d-17b7cf69b0e4	|	Punomys	|	genus	|		|	
0fc3c745-ee1e-49db-bc71-c6e5a3b46545	|	334522f5-d0d7-4ca7-a767-1488cced3d93	|	Sepiolina	|	genus	|		|	
0fd10b27-058e-4946-a937-9935419882f0	|	00016d53-eae4-494c-8f79-3e9ddcd5e634	|	Nudomideopsidae	|	family	|		|	
0fd62e09-2106-4b5d-a131-bcae1269b359	|	f5e3cc63-6219-4f44-82dc-a598f1cd3b16	|	Kentriodontidae	|	family	|		|	
0fd6a479-e470-4fdc-a39c-416d2377b6c3	|	a047b5ad-2592-4417-82b5-d7a68cfa768d	|	Dipsocoridae	|	family	|		|	
0fd9f48c-4498-44ad-975a-3982075d8303	|	d4731ab0-83cd-4439-8469-b090bc74b65a	|	Amaurobiidae	|	family	|		|	
0fe4e226-09f6-45c9-a3fd-457bd6d60d6f	|	c91ce29f-2884-45a1-adca-fdc9c58a4308	|	Pannariaceae	|	family	|		|	
0fe766ee-69f1-4f12-89cf-7d16cee4997b	|	e562c732-105e-4116-815d-e5324f21df4c	|	Therapsida	|	order	|		|	
0fea5270-0df5-4ce6-8bee-59441405841e	|	4a0a1a2b-6343-4d76-970d-d4560e738f25	|	Stathmopodidae	|	family	|		|	
0feb71c1-ef83-4cc2-903b-1c07a3bcbd11	|	e9075519-789a-49fb-9650-2de0570878ee	|	Urodidae	|	family	|		|	
0ff5bf79-91c6-4dbb-acf6-fd7b6a706c0d	|	17725b93-3ab0-4228-b87d-2efa3a0b40a9	|	Chironomidae	|	family	|		|	
0ff8be69-7910-42dc-95bd-9a3afa39219d	|	6fd1394c-8df5-45e1-b7b9-06ee6da090a9	|	Filippovia knipovitchi	|	species	|		|	
0ffa68a9-07bb-4dde-979f-983fb627ca05	|	ba42c488-fb3d-4210-898f-c8b8041bfac7	|	Lunulariaceae	|	family	|		|	
0ffb6663-5a94-49e2-8070-ff19fe094333	|	295ee7a7-dd2b-4eda-889c-31e286b6ad04	|	Sepiola parva	|	species	|		|	
0fff5aad-6c4d-4790-b0a1-dc1216b733d3	|	a8f42db4-3e7d-45ad-8328-4c229e375a12	|	Artemiidae	|	family	|		|	
0ffff5e0-8b73-491a-9828-4dfbeb6d8df0	|	7365e40b-cb36-404d-b7ad-f46c2147eb4f	|	Aphagea	|	no rank	|		|	
10001987-7efb-4a5b-a058-bee437eae35e	|	9420c528-3cfe-4856-a03e-c8ec9f06f4d9	|	Orsodacnidae	|	family	|		|	
10040679-543f-4b21-b48c-c56db9e5e9ce	|	471d12bf-5178-4bc0-b3fa-b2be8f3c7dba	|	Galeoctopus lateralis	|	species	|		|	
100a4ddf-a06a-4e05-9fd7-a8494e9c65c2	|	4174a633-71c8-43aa-b33d-250ae221955f	|	Rhombifera	|	class	|		|	
10132c73-edea-41d5-8f48-965590a69b90	|	6e975dac-1544-48ac-9593-b20139ec3e53	|	Calamopityaceae	|	family	|		|	
10164dba-8822-47e6-b427-45521cbc4177	|	88ca541c-709e-40ce-8c15-ecdfcca577fc	|	Rhiniidae	|	family	|		|	
101c4433-c0b8-4ee4-8054-7468d16b72c8	|	b9a11e32-4aba-41e8-adb1-47b9f9f9ebcc	|	Microsauria	|	order	|		|	
1020c261-0095-4b8c-8d09-81a9f5ecd29a	|	c48905d7-6ad0-44e0-9c46-4857f0cad86c	|	Chrysopetalidae	|	family	|		|	
1021ae3b-7423-44c8-a2ea-2e17fc977086	|	61323840-6053-4e37-afba-059d014ec380	|	Bathyergus	|	genus	|		|	
10232396-64aa-4a49-9fe6-c2094f924611	|	545c9a5a-df69-47c0-ba79-551872e028aa	|	Folivora	|	suborder	|		|	
1023b219-bc0c-4103-8edc-2a105c970692	|	038b197b-bbdf-4e50-9de9-e8d3a0bf0ab2	|	Alicyclobacillaceae	|	family	|		|	
1025b9b7-956c-4742-bbd7-476a252a0e96	|	0a808043-8aa8-490a-8b68-48bd1dac300c	|	Eudubosquellidae	|	family	|		|	
